47	222.564273655415	15.022518530488
47	308.833133295178	368.437776133418
47	549.994774997234	153.7996083498
47	211.868978619576	351.563017398119
47	15.336029201746	238.954883605242
47	79.2913299947977	135.938585534692
47	332.807850971818	1.92899242043495
47	329.286118984222	339.824046134949
47	419.621301367879	349.607000246644
47	382.66275845468	163.47883862257
47	99.7194994837046	157.338535442948
47	59.2983655482531	451.55054962635
47	26.987068131566	62.242643147707
48	298.248251795769	10.8985402286053
48	489.252617776394	90.7086050212383
48	79.7537728697062	456.343646273017
48	526.82457947731	22.1906872540712
48	235.237306237221	547.868338465691
48	153.922415301204	231.852607771754
48	286.059761881828	575.340943291783
48	524.666336908937	474.517115056515
48	176.228929191828	84.6482332795858
48	446.222663417459	125.995159551501
48	9.50211851298809	60.3004283756018
48	219.845903769135	515.421223506331
48	349.259625479579	7.33252188563347
48	160.294907927513	132.033803924918
48	516.16916204989	2.8197131305933
48	175.061941489577	229.17176105082
48	304.501701280475	505.457021266222
48	220.440909728408	258.827778026462
48	129.691618546844	429.537413075566
48	198.38702237606	226.404250815511
48	573.793401360512	352.292041674256
48	321.106728494167	39.8857010453939
48	116.114921718836	451.396034941077
48	529.892553448677	486.432861328125
48	468.688618272543	241.132220953703
48	510.994908750057	390.001965612173
48	290.601109206676	219.848658263683
48	172.123005509377	482.947383418679
48	94.2408731281757	300.741936653852
48	120.71729144454	450.179126366973
48	499.324777320027	118.934497386217
48	415.277921453118	155.502915412188
48	301.567640215158	196.894463852048
48	122.657772302628	183.441851913929
48	471.194007083774	29.5980418324471
48	464.619481354952	288.675648853183
48	542.056774064898	79.984032869339
48	97.9390381425619	533.74352927506
48	388.041188880801	288.282182335854
48	271.826801463962	391.434790000319
48	267.895490929484	153.039424717426
48	218.830763831735	461.39353479445
48	505.877741977572	287.486886307597
48	536.952823072672	277.866668790579
48	375.902185589075	244.777319937944
48	215.467872262001	129.14586263895
48	553.712034657598	524.667879849672
48	506.448672965169	350.922160148621
48	328.615416392684	133.120651245117
48	409.96721586585	323.099685296416
48	356.537810102105	348.793629214168
48	415.864740371704	363.588747650385
48	554.909338161349	273.727494969964
48	468.947226405144	180.723902732134
48	266.842844590545	37.8028235882521
48	556.84030777216	0.422356590628624
48	544.118115261197	281.52028888464
48	255.796503245831	302.311180070043
48	456.361915335059	215.057145059109
49	523.601553037763	381.41923391819
49	466.336596027017	266.652789160609
49	464.342273980379	343.444246038795
49	18.035259783268	328.564308911562
49	287.815644398332	360.374285370111
49	58.1123312115669	351.483730763197
49	445.936996087432	383.408596560359
49	349.778535827994	198.799037709832
49	103.259332090616	478.819155022502
49	521.627416089177	46.7784935384989
49	460.981048598886	260.421297177672
49	482.69092977047	144.445848315954
49	373.540649279952	448.327297076583
49	476.108206003904	423.166641756892
49	391.328825712204	451.095431864262
49	517.652263373137	323.377358570695
49	209.49944704771	53.4439537972212
49	432.946387141943	125.115696072578
49	167.481973215938	487.556525185704
49	18.6692988574505	120.277172595263
49	421.829746842384	103.734679341316
49	203.844790399075	349.683193355799
49	121.922105267644	275.813068851829
49	537.904336452484	450.42058955133
49	200.506094634533	461.63601064682
49	205.86799326539	575.170424938202
49	523.208662122488	312.673323959112
49	45.4436639249325	384.533333301544
49	28.1717958301306	286.661758750677
49	347.558430254459	203.626027420163
49	183.645398855209	437.281073346734
49	256.671421051025	493.140819981694
49	0.923095911741257	229.060150712729
49	417.455351740122	36.3606620281935
49	387.713292717934	128.032670125365
49	526.821541205049	118.012725144625
49	545.247658923268	56.8802661448717
49	501.52918754518	207.661109939218
49	253.88228443265	270.537116244435
49	44.1445522159338	319.343486666679
49	18.4502971619368	426.705645561218
49	156.306406125426	12.5339631289244
49	251.8527431041	92.6312807053328
49	499.465286448598	471.460036218166
49	260.857515826821	44.5393491089344
49	401.768191874027	511.77703808248
49	417.497715622187	408.297949925065
49	402.716560766101	159.799501240253
49	262.383354261518	59.6342270672321
49	539.513744741678	129.706913977861
49	141.646282598376	264.982135042548
49	511.430867224932	9.62251751124859
49	166.313907667994	211.360194414854
49	94.1635285466909	466.068809509277
49	392.788840457797	570.669646829367
49	164.210716232657	14.884260982275
49	246.872613474727	284.600965261459
49	213.537826940417	172.781958550215
50	449.714574202895	124.978007555008
50	444.398988336325	307.165763542056
50	86.7822368592024	570.267171174288
50	499.113901644945	565.656900331378
50	88.8867712765932	17.7049281746149
50	49.6850458681583	44.8924298733473
50	297.346836313605	246.314192175865
50	397.867721244693	528.051359251142
50	427.178600013256	397.73195399344
50	438.375925049186	256.970774754882
50	220.385454654694	250.699079141021
50	91.0442917943001	219.644764378667
50	152.385909453034	4.76021611690521
50	267.146498009562	57.3477561324835
50	228.017628371716	346.282217368484
50	283.713165074587	149.316292628646
50	520.503257095814	415.011402547359
50	242.386949881911	101.231375679374
50	100.019124761224	485.540919408202
50	128.104651764035	63.5587933212519
50	206.142172962427	411.986521884799
50	563.490645065904	210.785526573658
50	369.267719998956	325.53771404922
50	236.730243086815	60.0753844678402
50	286.640528395772	232.709843114018
50	317.33001485467	267.756028667092
50	494.731110289693	392.722781002522
50	285.111856609583	67.7301776558161
50	38.3350201249123	202.552954047918
50	267.564301282167	564.899752020836
50	80.3649632781744	304.476739436388
50	246.48651149869	105.81873267889
50	554.767837151885	154.187340438366
50	296.922615721822	259.787662580609
50	47.4664515852928	9.06187132000923
50	103.644209370017	463.334779143333
50	185.188319206238	377.902462944388
50	131.07610604167	291.020467758179
50	568.560038343072	519.028219029307
50	330.433671265841	443.994137316942
50	225.515742525458	335.159558862448
50	95.3025240451097	413.380117759109
50	523.219001099467	546.119897738099
50	337.483331009746	298.08592826128
50	464.709886014462	205.433165743947
50	455.216538056731	492.104832306504
50	7.18203346431255	238.755068957806
50	33.3466236591339	136.447873592377
50	325.942913085222	238.007537573576
51	269.773475915194	509.025120332837
51	525.250158458948	416.210868582129
51	375.671702161431	523.967788696289
51	473.959344193339	319.727384671569
51	286.953877598047	309.917375653982
51	170.440953478217	374.88311111927
51	201.314137995243	101.301926493645
51	212.457529976964	151.32335396111
51	521.908580124378	495.01098766923
51	360.771077826619	258.562647566199
51	231.886694356799	442.228592947125
51	511.660168737173	229.350565955043
51	285.166890844703	452.186449080706
51	400.968205198646	332.045262873173
51	135.275706812739	54.3371865302324
51	455.315671294928	24.073638215661
51	359.075285106897	333.763326510787
51	489.598541736603	487.911213800311
51	60.735362380743	373.441210001707
51	90.6306164413691	563.903974413872
51	18.6987599730492	503.517063036561
51	220.801063209772	107.850643604994
51	276.801916435361	463.474551737309
51	152.114203691483	505.198785021901
51	130.175491467118	403.518948689103
51	155.923381313682	201.221662402153
51	447.873835578561	532.773625999689
51	266.488714009523	103.138823524117
51	498.746155098081	198.919608905911
51	51.4614841639996	512.316510379314
51	551.593740910292	234.482226848602
51	558.989392071962	474.133426532149
51	124.380438745022	83.5110425055027
51	291.642394781113	469.004607841372
51	113.665771722794	233.16603590548
51	219.133013650775	420.927247345448
51	320.137108325958	259.121786490083
51	5.19024436175823	91.1612720489502
51	534.656591445208	498.425777032971
51	189.454181134701	314.020328387618
51	172.51681253314	474.762129887938
51	129.764194428921	322.873159736395
51	55.8745226562023	448.293885335326
51	88.3722514361143	424.386325076222
51	532.146480605006	195.305609598756
51	196.413045421243	417.921683683991
51	225.080817639828	443.235504806042
51	263.456022486091	478.097537264228
51	208.939218476415	363.518669709563
52	215.053389161825	4.93104574084282
52	311.37328594923	365.724787697196
52	435.958680063486	186.646681442857
52	483.070799097419	43.9040444344282
52	276.10642889142	364.725005015731
52	342.750843644142	570.220669850707
52	283.446620553732	457.930414170027
52	43.3207644224167	505.295060768723
52	432.50464206934	5.13440197706223
52	243.689587622881	18.7759201526642
52	206.331174552441	47.9677517563105
52	110.103404000401	416.408748015761
52	478.566695183516	24.0466553270817
52	127.194737970829	161.685160428286
52	301.907811507583	420.696026712656
52	405.77714766562	419.710183471441
52	387.088174134493	217.729240000248
52	82.6486019343138	356.504064559937
52	247.911081522703	170.055766403675
52	142.637855440378	542.010344088078
52	22.2826459854841	17.4769708514214
52	366.805865183473	234.653711736202
52	408.367632642388	544.319409415126
52	76.0126206278801	142.501462295651
52	556.52859082818	232.393671020865
52	542.093776077032	353.944571435452
52	358.821409866214	204.643473789096
52	316.840394765139	441.378341540694
52	127.582541674376	114.648272931576
52	220.80827768147	93.3636121451855
52	565.23006914556	203.10516898334
52	8.02943529188633	333.376440122724
52	100.231301575899	122.283953636885
52	288.533823430538	49.4653746932745
52	446.026762381196	530.832331359386
52	503.292378276587	226.449236825109
52	485.307506874204	512.108772084117
52	89.2791789919138	462.217129200697
52	76.2023975104094	149.83501522243
52	147.717071905732	542.903434932232
52	514.100957348943	85.0603357851505
52	112.271785587072	511.505956202745
52	282.916736617684	85.5580452829599
52	351.996117442846	99.1773059517145
52	511.980683997273	237.99739600718
52	540.070049509406	0.126835763454437
52	454.040277153254	3.7640605866909
53	113.529150187969	103.600548908114
53	472.510282918811	312.034957006574
53	478.936466798186	508.514147847891
53	258.748859390616	387.464161500335
53	433.355445876718	462.775560289621
53	79.1053310036659	150.383388832211
53	204.816353961825	77.3633497059345
53	232.468243941665	180.626195624471
53	146.754943683743	508.47566203773
53	541.345211371779	194.473889440298
53	420.701583310962	421.389210909605
53	202.257160976529	200.643323555589
53	280.324145033956	349.082644745708
53	186.848485350609	517.100682377815
53	158.296250358224	38.7156487852335
53	524.95671929419	366.187733486295
53	153.448702052236	574.713987931609
53	219.454981461167	371.748752206564
53	17.6220416128635	328.507490068674
53	436.378775686026	16.3564520180225
53	525.942833036184	280.500145956874
53	362.621957480907	301.846519678831
53	413.215743139386	448.88348262012
53	537.537719115615	318.377798214555
53	34.0204533040524	126.884885564446
53	495.8934764117	135.971917882562
53	21.4186778962612	148.703410416842
53	492.866224005818	495.674831852317
53	383.927566185594	417.50538982451
53	325.050191983581	335.496752232313
53	267.921088859439	286.068855106831
53	82.4037067294121	140.760323479772
53	316.833430409431	28.8976831287146
53	243.300547555089	550.516768947244
53	343.178724244237	540.638124078512
53	332.088125243783	0.663408994674683
53	266.717956915498	15.5305141657591
53	257.284620299935	431.44138880074
53	256.048441663384	331.936774626374
53	348.046133369207	249.19010938704
53	73.9950316250324	423.781864598393
53	18.9636993259192	513.018556192517
53	222.390804067254	322.660365208983
53	512.388536274433	544.42417113483
53	497.25776553154	402.357786208391
53	573.283484593034	255.587275654078
54	41.2068051248789	238.440961226821
54	253.433687523007	254.436263456941
54	409.530149504542	548.116084456444
54	494.752854153514	290.914455860853
54	11.231530174613	436.929746344686
54	567.702726960182	343.716563478112
54	104.460646301508	299.213904976845
54	207.141467750072	292.546633154154
54	276.683158949018	340.784124478698
54	382.070564389229	249.779617488384
54	470.243299171329	245.580242559314
54	134.327764123678	259.99265563488
54	562.159479215741	10.2328925281763
54	473.24787081778	439.623984664679
54	11.4736845642328	424.521695762873
54	462.041627973318	363.591547071934
54	46.8748736232519	269.324908643961
54	78.6524771600962	24.5071211457253
54	242.260730221868	295.956866383553
54	331.605269283056	242.895488262177
54	386.098008781672	314.819711431861
54	252.633816048503	498.887068971992
54	341.976505592465	243.087394148111
54	483.482576653361	34.8608316332102
54	294.356604829431	71.0116655230522
54	572.594452053308	536.184223607183
54	97.4421668350697	327.629404306412
54	47.4250870943069	445.104102194309
54	167.493033975363	357.256149798632
54	14.5847314596176	170.811603248119
54	265.172177061439	258.649649575353
54	417.753986746073	477.718241125345
54	413.711726367474	437.374251678586
54	460.100371420383	215.734027460217
54	437.069207936525	2.4792178273201
54	428.651115998626	166.840029671788
54	277.513191595674	411.723239466548
54	44.108547180891	136.030426114798
54	28.6693245470524	76.9008042365313
54	521.362172842026	560.5706371665
54	181.036673516035	357.765916094184
54	295.279536858201	446.172600120306
54	569.002902299166	383.632231235504
54	501.900682479143	260.529279828072
54	339.782190397382	480.471585407853
55	139.399869248271	33.4109905064106
55	204.662411659956	382.573218807578
55	24.4810346513987	525.448686182499
55	216.373201221228	202.37057697773
55	347.148062333465	553.551770925522
55	424.698460578918	26.4955663383007
55	88.2363468557596	3.82435087859631
55	8.53843876719475	218.349333867431
55	102.568418249488	502.961133375764
55	286.721626192331	69.4807923138142
55	25.9725569039583	413.943565383554
55	151.733760103583	205.63583560288
55	336.247947111726	472.565446302295
55	14.0945310741663	4.58778387308121
55	403.392013281584	119.652010023594
55	97.9812689870596	211.258607625961
55	62.101553991437	449.023850798607
55	419.324924111366	4.54417705535889
55	487.045143797994	279.24368686974
55	458.457981750369	421.756481096148
55	296.032507359982	84.1725523620844
55	75.2086156010628	160.824712872505
55	372.010681450367	478.752679422498
55	153.295423999429	293.059817925096
55	391.510184213519	222.421220585704
55	285.536754727364	539.375372797251
55	389.303953841329	276.792854994535
55	327.566562563181	24.1760163903236
55	257.268768176436	41.9489334672689
55	503.654323607683	136.813518226147
55	169.259097486734	364.570219025016
55	327.920252591372	453.930345207453
55	157.799971148372	440.331652387977
55	178.868349596858	74.6229354143143
55	107.517849594355	424.005039945245
55	337.77161590755	256.99018523097
55	177.990198925138	129.319853246212
55	264.158393919468	331.291689008474
55	140.144200086594	558.197330251336
55	558.613175913692	487.687718734145
55	213.263609692454	133.613549932837
56	181.192912593484	149.168457850814
56	378.666212975979	414.868292480707
56	87.6804994046688	287.613320544362
56	32.4849479198456	431.267637580633
56	538.511032819748	148.009128659964
56	0.297487691044807	49.66595081985
56	43.5306923389435	385.433047190309
56	15.9698622822762	497.076302692294
56	165.696004495025	216.113480105996
56	455.49890050292	406.667393758893
56	95.6673235148191	293.979756340384
56	9.60430088639259	248.991851761937
56	154.384247303009	277.075275376439
56	123.797482341528	525.841830834746
56	364.829710006714	511.742781043053
56	157.227879434824	417.22922462225
56	571.793266832829	317.355194225907
56	427.71633772552	421.894955098629
56	437.808255895972	143.953447446227
56	63.5119992345572	90.051906645298
56	436.644214600325	170.472014665604
56	458.624129980803	279.849821448326
56	422.350381448865	552.063581585884
56	136.05919522047	537.228209897876
56	28.1735010445118	448.46016472578
56	97.9459629356861	41.4873938262463
56	234.145745068789	522.961063921452
56	128.297049030662	541.893244609237
56	348.293382614851	231.671025976539
56	569.078240722418	556.198262706399
56	342.804471597075	221.901318624616
56	510.692545339465	459.904818803072
56	186.897718369961	333.669890284538
56	22.2504086494446	44.8821910768747
56	186.630104720592	277.37932536006
56	173.031050473452	455.379235625267
56	24.0854597836733	475.28553172946
56	256.934569761157	192.020073741674
57	59.0715822279453	491.561779126525
57	267.650833636522	447.695439845324
57	96.6022769361734	400.065230950713
57	571.947867482901	462.034818917513
57	399.254335463047	31.5564839690924
57	403.793281003833	355.633654609323
57	431.518805801868	6.34671807289124
57	178.638759478927	486.285456106067
57	272.143132343888	438.658833995461
57	100.074314698577	316.31888012588
57	325.034330070019	5.36732943356037
57	397.955197200179	541.964508086443
57	339.447246059775	180.312242120504
57	539.132133990526	321.243417352438
57	236.482407778502	514.353862032294
57	510.072285041213	80.6417614817619
57	512.356370553374	102.061216011643
57	495.142036780715	544.807351917028
57	474.868933707476	239.064510986209
57	512.318212643266	416.215030431747
57	1.41309244930744	505.755731105804
57	440.049880564213	226.422576338053
57	400.293251037598	418.021029755473
57	307.299283102155	346.742777064443
57	276.79727768898	52.9079471826553
57	330.123327344656	124.223518386483
57	568.870721563697	75.6028489619493
57	297.109171673656	87.5283999145031
57	115.318547844887	346.352711722255
57	270.284557700157	393.352060228586
57	329.748797088861	260.804765895009
57	492.285151988268	110.673392593861
57	377.169374719262	155.397472813725
57	459.541519492865	391.747339233756
57	257.481475129724	491.454144895077
57	13.0933527052402	113.344997629523
57	555.680941432714	59.46118247509
58	9.38271206617355	212.496883615851
58	235.491022691131	570.297518759966
58	510.914019361138	60.5149507820606
58	559.331304654479	188.251883760095
58	466.358027279377	549.947058901191
58	75.7222597002983	341.135786220431
58	140.770181670785	531.564182281494
58	66.5921612977982	472.188099190593
58	398.096899241209	263.819306373596
58	103.624664515257	488.779652059078
58	429.845985531807	568.563220649958
58	512.804563120008	410.27511267364
58	3.55294002592564	231.990579932928
58	379.674331560731	506.650303468108
58	286.255227461457	244.272198155522
58	156.130233943462	559.858834683895
58	378.821948871017	537.336206629872
58	433.881387233734	224.076398223639
58	433.90051728487	95.1443193107843
58	16.5453358590603	425.034181147814
58	304.406202703714	397.253025859594
58	74.9663972407579	103.03965729475
58	117.4647282511	369.153122887015
58	47.676179677248	289.596359744668
58	177.043455719948	368.051250770688
58	14.316652983427	547.672860145569
58	438.032233223319	384.303419575095
58	414.121016979218	159.26757748425
58	234.543736875057	472.359896689653
58	74.5854483246803	229.203494668007
58	104.361362591386	32.5804773420095
58	457.122773140669	453.699161052704
58	27.7665259838104	478.436759456992
58	221.45904931426	172.484330579638
58	340.364946976304	321.750307381153
58	254.706444516778	380.890130236745
58	497.853983178735	125.314583882689
59	245.941519886255	183.285374924541
59	108.108354002237	558.897144600749
59	21.942370891571	274.829596817493
59	326.980871513486	84.456729054451
59	497.8002743572	274.008158907294
59	5.86928889155388	185.446454331279
59	304.660598427057	254.855313017964
59	174.623971223831	279.102411299944
59	170.935617059469	538.736580714583
59	574.184371948242	519.883117228746
59	436.058115854859	103.699197202921
59	248.642479419708	249.500861003995
59	236.171523660421	163.006300851703
59	70.8373931497335	490.856606125832
59	31.1142408102751	111.147730663419
59	3.53434038162231	551.296045079827
59	492.781372860074	156.693028986454
59	216.708830058575	271.690985932946
59	460.245588496327	259.570247411728
59	467.638016313314	2.26780611276627
59	6.7365825176239	138.503179550171
59	476.557126656175	385.634582206607
59	294.120349422097	68.0885296314955
59	572.437338709831	264.294680714607
59	50.3522908240557	347.624700531363
59	170.680925488472	406.899065002799
59	48.3756525814533	438.132787629962
59	509.733352795243	206.666236907244
59	130.301500305533	72.9845610111952
59	344.033613055944	252.543745189905
59	155.99754935503	14.3373951762915
59	39.2552205920219	149.600004896522
59	256.69108043611	233.517674580216
59	505.073415085673	461.40888145566
59	45.8405627310276	335.845202296972
59	86.7825320363045	498.719648838043
59	211.265901088715	196.924565479159
60	128.786336928606	475.954017072916
60	369.233545169234	460.195512861013
60	329.901541247964	533.633092403412
60	455.445270806551	379.604877367616
60	267.654996559024	526.35002951324
60	482.647318258882	278.695223271847
60	552.670213982463	13.5261591821909
60	560.639093711972	113.40836173296
60	496.574594020844	469.326276183128
60	259.491956815124	525.599111571908
60	248.745230689645	462.475093737245
60	37.0227252244949	305.887647897005
60	388.299190297723	209.027863606811
60	408.501271158457	107.601253151894
60	346.754590854049	1.66654725372791
60	371.591924116015	383.67796035111
60	446.936760395765	554.553511887789
60	526.098523870111	62.1535502225161
60	380.691158473492	509.155315294862
60	66.5682217776775	502.11588858068
60	270.186227917671	333.466494619846
60	211.236321821809	44.6175118982792
60	368.690229803324	280.430973932147
60	208.007422417402	80.8137424439192
60	228.816500991583	450.112615093589
60	368.558198735118	64.1029931455851
60	563.435842305422	527.81117387116
60	419.682368159294	330.573715031147
60	317.932792916894	118.384684368968
60	475.548904135823	563.639506995678
60	272.815378949046	560.873718470335
60	223.69013223052	384.255742505193
60	60.2081594467163	13.3473163247108
60	480.729387000203	216.089880287647
60	144.726758882403	184.855375394225
60	150.467662096024	202.806000351906
61	120.753097862005	251.124653711915
61	460.027976453304	143.15762154758
61	92.9649621248245	533.108813747764
61	229.447661653161	484.156126007438
61	315.865706026554	77.7691576033831
61	209.070150509477	97.0930584222078
61	181.77205824852	98.1494146585464
61	329.825098693371	526.82273760438
61	452.311599612236	239.508299231529
61	483.859046280384	75.9590382725
61	160.441557571292	513.097696244717
61	474.106397911906	573.345017418265
61	26.3228756636381	472.899961352348
61	63.3519141376019	194.935924217105
61	316.793041706085	485.233181789517
61	225.596879214048	448.797663733363
61	400.464247226715	537.615677118301
61	317.9191172719	343.107584014535
61	168.785201177001	537.51125214994
61	178.780813023448	136.24018022418
61	183.697100445628	351.844556003809
61	94.1619984805584	456.064416781068
61	202.309395924211	104.418971344829
61	401.920608669519	151.478180721402
61	511.43114925921	225.013467907906
61	279.944562569261	566.680937156081
61	374.926221460104	480.183481022716
61	255.087314173579	20.0588915348053
61	344.272485226393	446.690736785531
61	70.8924580961466	382.370456412435
61	110.494532436132	349.014155477285
61	446.162745818496	238.782482340932
61	437.253580704331	524.773561567068
61	49.6611578464508	439.56264911592
61	25.9870252758265	11.6976425796747
61	15.1707120537758	434.940570250154
62	65.6641200631857	217.253635391593
62	529.297411099076	423.112116605043
62	399.879892319441	564.031232088804
62	221.530918300152	356.885137662292
62	417.663710832596	237.376237168908
62	231.313518896699	391.675817996264
62	89.3413534015417	60.1789381206036
62	378.913239061832	295.202757954597
62	479.821400240064	550.459257826209
62	358.505307644606	452.226259768009
62	338.302279293537	474.897176831961
62	263.684913888574	96.1197064965963
62	402.585981041193	512.762566968799
62	314.752962782979	384.397620767355
62	103.056583508849	75.3974998444319
62	565.46493409574	522.595691397786
62	485.279935240746	271.204974487424
62	310.490426391363	281.789079084992
62	162.496920928359	498.487534761429
62	203.826868414879	25.0057267695665
62	223.046396434307	217.423555746675
62	518.430220663548	540.623622581363
62	196.666619315743	5.57523603737354
62	91.1810014396906	168.671405240893
62	390.438562586904	305.635757356882
62	9.04534502327442	179.739674985409
62	276.173877596855	420.461856991053
62	515.397710859776	262.903835311532
62	360.432161808014	545.013705924153
62	373.849080920219	232.897136941552
62	501.696989893913	88.2688713222742
62	118.239651024342	561.584601894021
62	381.181759849191	172.529202595353
62	492.767476469278	423.626170814037
62	204.597413286567	281.134252756834
62	558.234847381711	536.01510322094
63	36.3983384817839	557.295898407698
63	54.540090277791	534.437905579805
63	332.027803838253	508.066001817584
63	400.387904584408	183.345502138138
63	140.287638455629	261.401498392224
63	493.058180317283	219.038535520434
63	440.97810177505	224.537581399083
63	529.785552620888	232.755095601082
63	284.616278931499	300.582959040999
63	435.956427946687	141.726151272655
63	379.3674518466	74.0036412477493
63	127.569272920489	94.1462421119213
63	443.01667316258	508.418818518519
63	447.406708225608	483.482764676213
63	258.513591572642	124.505244344473
63	500.989585027099	288.498503029346
63	474.289041191339	466.240245580673
63	397.548212885857	373.86694791913
63	293.462210163474	254.416922315955
63	325.842325285077	171.51739127934
63	433.234119638801	363.173344150186
63	471.489550977945	464.405687704682
63	19.2973085939884	562.374812722206
63	140.632272943854	296.325836956501
63	300.128651976585	436.64680762589
63	376.949399918318	236.458605319262
63	67.5836796909571	491.183153808117
63	255.724765017629	292.470044016838
63	371.044824823737	338.831703096628
63	457.408176273108	112.588434576988
63	156.411206200719	105.807392299175
63	263.803268373013	17.2422803789377
63	510.913185060024	527.531259611249
63	61.3442640602589	116.971741721034
64	354.725830256939	282.223094433546
64	411.028917342424	63.8191321492195
64	141.558606281877	484.216582596302
64	352.043337732553	321.390405222774
64	129.037897825241	236.336621135473
64	19.5564583986998	68.5931849777699
64	230.525055661798	327.502738326788
64	24.8783576488495	130.081841334701
64	90.3780497163534	555.078995928168
64	63.9162050485611	487.059828221798
64	334.056926742196	340.095364317298
64	322.661208629608	464.871912896633
64	131.540740415454	555.427535712719
64	276.190514668822	287.302114292979
64	261.72948923707	332.674632355571
64	567.73145288229	365.839635461569
64	321.998370543122	10.9576897770166
64	359.613942146301	63.4557826817036
64	25.2409358471632	335.898074939847
64	53.3998509049416	325.989843830466
64	134.210042506456	122.137102425098
64	219.5297845155	501.054982915521
64	196.717194378376	545.047240778804
64	222.624547988176	304.251776665449
64	90.6826794594526	369.297859981656
64	247.539406210184	179.589830160141
64	483.718804702163	305.442334413528
64	347.714710369706	391.068997040391
64	407.787581205368	335.23927116394
64	376.562228009105	340.388602986932
64	504.197972908616	337.368238896132
64	331.003815561533	78.0335032492876
64	445.34292447567	385.127560213208
64	368.779651030898	159.78758405149
65	480.706387460232	397.2221378088
65	388.528111740947	50.3194788247347
65	138.197557926178	59.9040163904428
65	453.009009629488	477.117490679026
65	304.503202781081	468.663421332836
65	218.822982609272	117.188097551465
65	348.866179078817	152.088015541434
65	371.028206124902	567.977639302611
65	148.179726406932	228.953367680311
65	227.640742331743	168.667836561799
65	435.882178232074	196.512491539121
65	355.549422115088	530.584203824401
65	371.320418983698	416.877081155777
65	185.254293635488	298.542429238558
65	161.922274678946	556.088729202747
65	101.895157232881	461.019601464272
65	245.564865320921	291.650882899761
65	297.788197562099	535.742396458983
65	266.81009092927	79.8405915498734
65	70.4988099932671	375.456791639328
65	233.096369147301	393.274498254061
65	369.648937538266	324.621017888188
65	302.385363802314	113.824038550258
65	47.2970082610846	103.475102260709
65	574.49391040206	47.0330021828413
65	331.227000430226	419.865098342299
65	566.426639199257	389.490658253431
65	103.909808143973	188.730385825038
65	216.523527905345	454.49897941947
65	531.354555845261	515.19815826416
65	426.860151931643	445.80485598743
65	333.150434911251	443.091532945633
65	536.25638307631	294.029346361756
66	434.094819054008	389.819031447172
66	227.14271043241	372.485921546817
66	63.1429327726364	35.8273361474276
66	507.132780566812	413.701889902353
66	137.762548014522	167.931205540895
66	53.3573113381863	107.235161930323
66	333.628339916468	88.5914962738752
66	276.045603767037	407.208165317774
66	169.711293652654	198.674136087298
66	520.908322691917	230.332910522819
66	565.654448255897	4.96619917452335
66	520.557253718376	223.081548526883
66	201.225183069706	132.907080084085
66	37.284123390913	150.941250756383
66	489.74622939527	284.925191223621
66	461.81062272191	95.3342186361551
66	209.98655256629	197.645175129175
66	320.538468450308	341.349653229117
66	57.7501472979784	152.135307312012
66	387.645291343331	287.05387866497
66	506.411026015878	310.120816111565
66	175.239405691624	432.491266161203
66	437.859128415585	199.890623420477
66	269.776238322258	509.50536891818
66	508.205647140741	190.01723715663
66	125.77638477087	148.818248525262
66	100.891637161374	125.295298933983
66	444.203778371215	376.003301516175
66	277.304537594318	99.6982542425394
66	34.4384019523859	512.327946782112
66	268.264580994844	30.0459913909435
66	39.8545041382313	515.151337489486
66	238.840693384409	119.734624743462
67	100.831366986036	10.6182236373425
67	31.3146621733904	195.774031385779
67	122.229198619723	238.785780116916
67	274.665368646383	464.588917315006
67	303.684018060565	17.9830061942339
67	570.871822088957	547.293131232262
67	247.299122393131	173.831192046404
67	200.169242307544	229.173175916076
67	383.229588344693	259.822667956352
67	325.601086735725	164.834647133946
67	234.200420692563	546.121909126639
67	307.673993602395	289.073532298207
67	192.516082987189	320.060246273875
67	127.931632786989	272.572403401136
67	509.026514410973	457.846264019608
67	501.710792809725	135.418871596456
67	331.035890892148	475.642330437899
67	359.708619832993	450.763400271535
67	323.690094351768	283.910126522183
67	386.234665587544	434.76016420126
67	305.495684623718	62.5617865920067
67	294.754420682788	215.237499207258
67	208.297955945134	286.350997343659
67	274.67208006978	284.051921233535
67	148.865840166807	139.350699663162
67	334.093497723341	452.379244923592
67	152.895800873637	35.3649162054062
67	144.315247669816	295.137574374676
67	107.78245420754	476.681520670652
67	199.200296849012	329.672006383538
67	407.922238960862	450.611187592149
67	200.139394551516	54.9311880022287
68	51.3643747866154	34.9674238264561
68	539.309954121709	391.618633568287
68	187.738712266088	270.982974752784
68	452.104173526168	53.5729374736547
68	331.806116580963	527.855713292956
68	435.927200317383	162.969789549708
68	548.358764693141	90.4154859781265
68	338.330790638924	16.1257654130459
68	97.1631947010756	264.712495788932
68	438.86473377049	298.148442640901
68	471.574907854199	425.115015283227
68	309.079758927226	539.433793053031
68	232.447521597147	286.499019473791
68	71.7257057726383	450.884778410196
68	64.4381509870291	385.902571231127
68	538.377131044865	122.885193586349
68	406.495748743415	98.1174926161766
68	452.101850062609	5.37729866802692
68	262.675061792135	512.114158630371
68	298.161231145263	168.586791336536
68	233.136858567595	518.535604119301
68	64.4562693089247	402.522892400622
68	191.166219726205	276.296971008182
68	399.343403175473	425.34458501637
68	308.405272945762	60.4998468607664
68	291.288079932332	348.971536785364
68	129.238734126091	190.584188953042
68	43.7448204606771	527.170175939798
